Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2023-03-01,71.19941675859621,72.34893815611755,70.57160350945168,71.29668426513672,510700,49.70786397071888,49.70786397071888,71.77064208984375,76.03403015136719,65.94568103790283
2023-03-02,70.13831335181479,70.56275392150793,67.81275142311651,70.29747772216797,657800,49.70786397071888,49.70786397071888,71.46645812988281,75.63744583129883,65.96025821685791
2023-03-03,70.83689560013808,73.59574352359218,70.70425744825205,73.48963165283203,517600,46.79317116039806,46.79317116039806,71.80424346923829,75.37615242004395,65.99867706298828
2023-03-06,73.86099239135687,75.11661881880758,73.1536003565453,73.70182800292969,542500,46.79317116039806,46.79317116039806,72.17385864257812,75.1418270111084,66.01131786346436
2023-03-07,73.13590709384691,73.13590709384691,67.53863432218263,68.14876556396484,1092200,46.79317116039806,46.79317116039806,71.38687744140626,74.64886054992675,66.0258782196045
2023-03-08,67.78622378176784,68.82962638756356,66.22995071936678,67.24683380126953,783900,46.79317116039806,46.79317116039806,70.57690734863282,73.9684326171875,66.04183967590332
2023-03-09,65.95583881608442,66.39796136638799,58.07721847772726,59.05873107910156,2474000,46.79317116039806,46.79317116039806,68.32915802001953,72.94845657348633,66.01716705322265
2023-03-10,57.007285798556,59.91645314643483,53.64715153602744,55.654388427734375,4473200,35.41294945917974,35.41294945917974,64.762109375,71.90239448547364,65.94740776062012
2023-03-13,50.30470520167986,52.96628494757544,48.23557145039283,49.16402816772461,7283500,35.41294945917974,35.41294945917974,59.854549407958984,70.4880449295044,65.84865560531617
2023-03-14,54.61981861402835,54.64634488684192,50.163222632474636,52.10856246948242,4347200,35.41294945917974,35.41294945917974,56.6465087890625,69.09624252319335,65.75516902923584
2023-03-15,47.65196726947168,48.41241858512099,45.67126016060251,47.8376579284668,6415500,35.41294945917974,35.41294945917974,52.76467361450195,67.55013942718506,65.61462728500366
2023-03-16,47.05068312325419,52.00245793464634,45.49441315992539,50.59650802612305,5026200,35.41294945917974,35.41294945917974,51.07222900390625,66.12296714782715,65.46795852661133
2023-03-17,48.960656803216736,48.960656803216736,45.25567055207713,45.565155029296875,4989400,34.700499952939836,34.700499952939836,49.05438232421875,64.57421112060547,65.30094913482667
2023-03-20,46.5378254369081,48.24441892869247,46.44939889376027,47.13026809692383,4039300,34.700499952939836,34.700499952939836,48.647630310058595,63.10592212677002,65.16076704025268
2023-03-21,50.40865339954172,50.98520642220142,49.91192782818923,50.7191047668457,4312900,34.700499952939836,34.700499952939836,48.36973876953125,62.048305130004884,65.02066574096679
2023-03-22,50.7190992070486,51.07390363107353,47.02914740858554,47.15332794189453,3661600,34.700499952939836,34.700499952939836,48.232872772216794,60.836273956298825,64.87989852905274
2023-03-23,47.45490151899251,48.78541277653436,45.166420531861284,46.08890914916992,3477900,34.700499952939836,34.700499952939836,47.33135299682617,59.54979953765869,64.72973741531372
2023-03-24,44.29716000695666,46.1687466553698,43.33919352210789,45.9913444519043,5005200,37.9267074884994,37.9267074884994,47.41659088134766,58.25933151245117,64.57116374969482
2023-03-27,48.341919039281066,48.64350178881771,47.08236974535296,47.907283782958984,3509700,37.9267074884994,37.9267074884994,47.57199401855469,57.0620080947876,64.44226610183716
2023-03-28,47.6234416675265,48.33305052660139,46.96705787164778,47.81858444213867,2309000,37.9267074884994,37.9267074884994,46.99188995361328,55.84875373840332,64.33985153198242
2023-03-29,49.08699811493974,50.03609592589026,48.72332515358174,49.92078399658203,3284500,37.9267074884994,37.9267074884994,47.54538116455078,54.779958724975586,64.28494462966918
2023-03-30,50.91424873542052,51.0472978743374,48.70559783927175,49.548255920410156,2401700,37.9267074884994,37.9267074884994,48.23725051879883,53.7424976348877,64.25724697113037
2023-03-31,50.382036550268246,51.19808539162028,49.81435216515336,51.15373229980469,2737600,40.50292484440146,40.50292484440146,49.269728088378905,52.625702667236325,64.24348741531372
2023-04-03,51.0561654666421,52.05848175175133,50.53283077767093,51.47305679321289,1891100,40.50292484440146,40.50292484440146,49.98288269042969,51.51426410675049,64.22230522155762
2023-04-04,51.88995147705078,52.04074116487573,48.945086125456726,49.89418411254883,1920100,40.50292484440146,40.50292484440146,50.39800262451172,50.60153503417969,64.21529525756836
2023-04-05,48.78541981103998,50.160280965345265,48.78541981103998,49.796607971191406,1483600,40.50292484440146,40.50292484440146,50.37316741943359,49.72902374267578,64.20639636993408
2023-04-06,49.48616095764095,50.51508976599123,49.264409030120056,50.19576644897461,1325100,40.50292484440146,40.50292484440146,50.50266952514649,49.285875511169436,64.1838627243042
2023-04-10,49.72565674720486,50.612664516186044,49.37085228614594,50.54170227050781,1320700,38.787822474208895,38.787822474208895,50.38026351928711,49.03024120330811,64.16423440933228
2023-04-11,50.940855587116225,52.54634084010847,50.84328419278161,51.88995361328125,1377300,38.787822474208895,38.787822474208895,50.46364288330078,49.16653747558594,64.15292667388916
2023-04-12,52.59068770024943,53.495435966399526,51.162604752218385,51.59723663330078,1671700,38.787822474208895,38.787822474208895,50.80425338745117,49.140971183776855,64.10878917694092
2023-04-13,51.597236556124074,52.9454886732527,50.586048314194066,52.82130813598633,1367500,38.787822474208895,38.787822474208895,51.409193420410155,49.39015369415283,64.07436931610107
2023-04-14,54.39131040582402,55.70408135988272,53.62848326329913,54.46227264404297,2495200,36.50134632734147,36.50134632734147,52.26249465942383,49.58344192504883,64.05679641723633
2023-04-17,54.21391314275741,56.324992551156384,53.61074759750056,56.316123962402344,1539800,36.50134632734147,36.50134632734147,53.417378997802736,50.1209903717041,64.05498533248901
2023-04-18,56.58221958801328,57.11442283190646,55.367016654469865,56.82170867919922,1503100,36.50134632734147,36.50134632734147,54.40373001098633,50.605562400817874,64.06228248596192
2023-04-19,56.422562804852554,57.637765843213565,56.24516058036439,57.229736328125,1004700,36.50134632734147,36.50134632734147,55.53022994995117,50.93109397888183,64.06100355148315
2023-04-20,55.97904986989828,57.09668133461189,55.97017789909435,56.679786682128906,1223600,36.50134632734147,36.50134632734147,56.30192565917969,51.407416915893556,64.0581593132019
2023-04-21,56.2362887563492,56.2362887563492,55.00334522810767,55.9613151550293,930900,33.597901049569,33.597901049569,56.60173416137695,51.90103721618652,64.05457418441773
2023-04-24,55.82826814005416,56.43143369774393,55.15414371987119,55.588775634765625,629900,33.597901049569,33.597901049569,56.45626449584961,52.38090877532959,64.03697471618652
2023-04-25,54.50662094046135,54.78159114727913,52.59955313350419,52.652774810791016,932100,33.597901049569,33.597901049569,55.62247772216797,52.618183326721194,64.0076344680786
2023-04-26,52.297976983892354,53.060804202764274,50.47074315453189,51.1093864440918,1232600,33.597901049569,33.597901049569,54.398407745361325,52.78272342681885,63.97821044921875
2023-04-27,51.72141843185874,53.859106780221786,51.72141843185874,53.5397834777832,1037300,33.597901049569,33.597901049569,53.770407104492186,52.9636734008789,63.96580783843994
2023-04-28,52.84792189729028,55.58877252013534,52.44876774417392,55.46459197998047,1164600,36.30141382313259,36.30141382313259,53.67106246948242,53.259490203857425,63.97175910949707
2023-05-01,56.01453095940419,56.768486061441536,54.82594064714614,55.021080017089844,883200,36.30141382313259,36.30141382313259,53.55752334594727,53.45285758972168,63.991241703033445
2023-05-02,54.293742471486475,54.293742471486475,49.770004391099114,51.21582794189453,1818700,36.30141382313259,36.30141382313259,53.27013397216797,53.43999614715576,63.966166496276855
2023-05-03,51.402091823470286,52.15604694066373,49.31762190380019,49.38858413696289,1444900,36.30141382313259,36.30141382313259,52.92597351074219,53.41471614837646,63.935639972686765
2023-05-04,48.208866435725085,48.83864446509078,46.23083969972456,47.50813293457031,1789400,36.30141382313259,36.30141382313259,51.71964340209961,53.30029239654541,63.86969709396362
2023-05-05,49.90305512170766,51.206957612540975,49.61921290901369,50.88763427734375,1540700,27.21070983019237,27.21070983019237,50.80425186157227,53.33488578796387,63.81626489639282
2023-05-08,51.80124515994651,52.35118892416432,51.05615864108202,51.260169982910156,1085300,27.21070983019237,27.21070983019237,50.05206985473633,53.370809173583986,63.75943109512329
2023-05-09,50.09819333916585,51.224693498329174,49.74339229751541,50.65700912475586,626900,27.21070983019237,27.21070983019237,49.94030609130859,53.30916194915771,63.706117935180664
2023-05-10,51.69480546020436,51.93429793499173,48.448357552529416,49.77000045776367,1453900,27.21070983019237,27.21070983019237,50.01658935546875,53.21780014038086,63.642666759490965
2023-05-11,48.93621368364916,49.72565338697526,48.20886763292855,49.450679779052734,901900,27.21070983019237,27.21070983019237,50.40509872436523,53.04926872253418,63.5903409576416
2023-05-12,50.231242807759656,50.29333307088635,47.91615236251531,48.829769134521484,953700,23.439894804364755,23.439894804364755,49.993525695800784,52.76764354705811,63.520302295684814
2023-05-15,49.13134875337823,50.302198474905424,48.82976604427787,50.01835632324219,775200,23.439894804364755,23.439894804364755,49.74516296386719,52.4527551651001,63.447915363311765
2023-05-16,49.707913480378004,50.19576705003247,48.52819158768095,48.58141326904297,648200,23.439894804364755,23.439894804364755,49.33004379272461,52.040740394592284,63.355051555633544
2023-05-17,49.601469331534304,51.94317251936142,49.44181105731047,51.552886962890625,1213400,23.439894804364755,23.439894804364755,49.68662109375,51.756897926330566,63.2852484703064
2023-05-18,51.37548165989662,52.80356452323289,50.64813565481422,52.60842514038086,1074300,23.439894804364755,23.439894804364755,50.318170166015626,51.55332984924316,63.23195356369018
2023-05-19,53.07853956531145,53.47769369698251,51.260174502883046,51.96977996826172,1054800,27.975454256499134,27.975454256499134,50.94617233276367,51.353753089904785,63.16129579544067
2023-05-22,52.297975851473495,52.75922028507529,51.277918974565125,52.280235290527344,712500,27.975454256499134,27.975454256499134,51.3985481262207,51.188326072692874,63.09574373245239
2023-05-23,51.60610585398501,52.3245832756534,50.27559436593176,50.337684631347656,798200,27.975454256499134,27.975454256499134,51.74980239868164,51.0725715637207,63.012977313995364
2023-05-24,49.370847688999675,49.370847688999675,48.04033615941793,48.386268615722656,1041200,27.975454256499134,27.975454256499134,51.116478729248044,50.936415672302246,62.9217698097229
2023-05-25,48.12903619201338,48.78542337717378,47.472652390518824,48.35078811645508,1048700,27.975454256499134,27.975454256499134,50.26495132446289,50.67696590423584,62.82591037750244
2023-05-26,48.65236780310661,49.769999326715634,48.35965704079561,49.361976623535156,1049000,27.198335387065455,27.198335387065455,49.74339065551758,50.37183513641357,62.711110763549804
2023-05-30,49.69903705604924,49.9917512018188,48.40400671191482,49.40632629394531,933800,27.198335387065455,27.198335387065455,49.168608856201175,50.09109745025635,62.584995384216306
2023-05-31,48.66124146667893,48.66124146667893,46.55016225818442,47.721012115478516,1354300,27.198335387065455,27.198335387065455,48.64527435302735,49.91635665893555,62.43246728897095
2023-06-01,48.39514036877235,49.574858826831544,47.632313220539025,49.299888610839844,1020000,27.198335387065455,27.198335387065455,48.827998352050784,49.91192188262939,62.287482585906986
2023-06-02,50.67475430045512,52.989845096548585,50.67475430045512,52.422157287597656,1689300,33.255391334363324,33.255391334363324,49.6422721862793,50.15762310028076,62.1506077003479
2023-06-05,52.59955343380968,52.59955343380968,50.923109501858484,51.60610580444336,712400,33.255391334363324,33.255391334363324,50.09109802246094,50.19354667663574,62.015574836730956
2023-06-06,51.52627772286992,53.81475584244458,51.41983774568795,53.61074447631836,1056500,33.255391334363324,33.255391334363324,50.93198165893555,50.311075401306155,61.88916139602661
2023-06-07,53.80588746748718,54.52436492956165,52.72373698023904,54.17843246459961,1061200,33.255391334363324,33.255391334363324,52.22346572875976,50.48714656829834,61.78918773651123
2023-06-08,53.88572019336401,54.27600238075997,52.73261080834621,54.02764129638672,784600,33.255391334363324,33.255391334363324,53.16901626586914,50.700028610229495,61.71311428070069
2023-06-09,53.805883935788025,54.7106321452001,53.593000610887565,54.05424499511719,726500,33.189765760648356,33.189765760648356,53.49543380737305,50.930206871032716,61.64072719573974
2023-06-12,54.18729537578264,54.586449479561026,52.74147201483672,53.938934326171875,901800,33.189765760648356,33.189765760648356,53.96199951171875,51.185665130615234,61.562543106079104
2023-06-13,53.88571422361723,55.57103009601142,53.619612607888044,54.8791618347168,1006700,33.189765760648356,33.189765760648356,54.21568298339844,51.42870540618897,61.473443050384525
2023-06-14,55.30492979277382,56.11210667977006,53.75266628826828,54.2760009765625,1165800,33.189765760648356,33.189765760648356,54.23519668579102,51.71343479156494,61.41466737747192
2023-06-15,53.73492539333055,56.72414024488247,53.53978262635123,56.28950500488281,1189400,33.189765760648356,33.189765760648356,54.68756942749023,51.95026569366455,61.37319757461548
2023-06-16,57.12329648213913,57.21199589750615,55.77504438983242,55.91696548461914,910100,50.31381955874599,50.31381955874599,55.060113525390626,52.115692710876466,61.334207973480225
2023-06-20,55.07431135963144,55.1186610704198,53.68170946214744,54.737247467041016,1137900,50.31381955874599,50.31381955874599,55.21977615356445,52.25406608581543,61.29739162445068
2023-06-21,54.27220734496768,55.27575389546546,53.77939452040571,54.406612396240234,1454600,50.31381955874599,50.31381955874599,55.12526626586914,52.360384941101074,61.25536878585815
2023-06-22,54.057167800619226,54.11988925154345,52.64144723847191,53.125301361083984,2032000,50.31381955874599,50.31381955874599,54.89512634277344,52.49976577758789,61.21518672943115
