Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2022-10-12,7.303026349913613,7.4297812618315975,7.04951699101148,7.156771183013916,110516500,45.571203483807885,45.571203483807885,8.500372409820557,9.90548770427704,26.705108001232148
2022-10-13,6.259737095120386,8.151308309065541,6.0549793049111145,7.800295352935791,284532700,45.571203483807885,45.571203483807885,7.878298950195313,9.716762351989747,26.401934452056885
2022-10-14,8.053805754658327,8.063556347719429,6.698504004800472,6.7570061683654785,177216100,36.93197180420795,36.93197180420795,7.433681964874268,9.468583607673645,26.091215469837188
2022-10-17,7.283525374587861,7.478533031838883,7.02026543249273,7.14702033996582,113321500,36.93197180420795,36.93197180420795,7.248424625396728,9.230187106132508,25.79525627374649
2022-10-18,7.83929688575582,8.005053238366825,6.8642599550405805,7.215273380279541,185506400,36.93197180420795,36.93197180420795,7.21527328491211,9.020554256439208,25.501336569786073
2022-10-19,7.088518803651426,7.605288605992868,7.020266047890447,7.381030082702637,134272400,36.93197180420795,36.93197180420795,7.260125064849854,8.83383469581604,25.18840033531189
2022-10-20,7.507783889770508,8.209810713060163,7.400530166297944,7.507783889770508,170614600,36.93197180420795,36.93197180420795,7.201622772216797,8.696841955184937,24.881095542907715
2022-10-21,7.459032011288215,8.424318736598687,7.361528419068421,8.365816116333008,178616600,37.99276892055859,37.99276892055859,7.523384761810303,8.626151752471923,24.612337255477904
2022-10-24,8.424318343374944,8.590074674878451,7.878297322563232,8.463319778442383,147205700,37.99276892055859,37.99276892055859,7.786644649505615,8.58373761177063,24.33664266586304
2022-10-25,8.580325864714668,9.23360073509915,8.531573828293723,9.02884292602539,127146900,37.99276892055859,37.99276892055859,8.149358558654786,8.556924152374268,24.091918296813965
2022-10-26,8.521822403998035,9.428607031448667,8.336565799505758,8.785082817077637,143571600,37.99276892055859,37.99276892055859,8.430169105529785,8.500371980667115,23.844713530540467
2022-10-27,8.931339947134804,9.204350082716761,8.268314402282186,8.307316780090332,129662300,37.99276892055859,37.99276892055859,8.59007568359375,8.462833166122437,23.57915632247925
2022-10-28,8.346317322947327,9.321354345588157,8.278064099052388,9.26285171508789,129291600,34.05432634157722,34.05432634157722,8.769482803344726,8.494034385681152,23.312117462158202
2022-10-31,9.067845656095452,9.116597699435276,8.531575039093163,8.697331428527832,118351000,34.05432634157722,34.05432634157722,8.816285133361816,8.456008005142213,23.06350353717804
2022-11-01,9.175098015744016,9.282352680795347,8.716830365654614,8.87283706665039,108638200,34.05432634157722,34.05432634157722,8.785083961486816,8.36142954826355,22.79499981403351
2022-11-02,9.038593393590686,9.526111891285085,7.995303176214607,8.03430461883545,174985600,34.05432634157722,34.05432634157722,8.634928321838379,8.206398725509644,22.56354688644409
2022-11-03,7.585787125803725,8.08305569249942,7.342027905969764,7.69304084777832,135668700,34.05432634157722,34.05432634157722,8.512073135375976,8.045517635345458,22.3554248714447
2022-11-04,8.502321662830688,8.8338343433571,8.209810419432817,8.765581130981445,173041700,27.278870130800627,27.278870130800627,8.412619018554688,8.034792137145995,22.176101474761964
2022-11-07,9.038593467469305,9.448108153401524,8.658328701407122,9.350605010986328,105846700,27.278870130800627,27.278870130800627,8.543273735046387,8.098657035827637,22.010766162872315
2022-11-08,9.857623622746562,10.296391011633284,9.370105128310414,9.916126251220703,147373300,27.278870130800627,27.278870130800627,8.75193157196045,8.22541184425354,21.839815673828124
2022-11-09,9.496859717369537,9.574862599370574,8.950839543362271,9.0093412399292,107444900,27.278870130800627,27.278870130800627,8.9469388961792,8.318040347099304,21.68985366344452
2022-11-10,10.530399170784065,11.866199671162018,10.296390527623187,11.778446197509766,196270300,27.278870130800627,27.278870130800627,9.764019966125488,8.516947889328003,21.544372534751894
2022-11-11,11.973452748273873,13.075244545506166,11.53468633376804,12.88998794555664,166468400,34.2288720675668,34.2288720675668,10.588901329040528,8.823596978187561,21.432397570610046
2022-11-14,12.665727941126042,13.172747528758315,12.412218147309904,12.451220512390137,108739600,34.2288720675668,34.2288720675668,11.209024429321289,9.088806986808777,21.308281831741333
2022-11-15,13.982029354590887,14.079532487087395,12.977741603657707,13.523761749267578,159797700,34.2288720675668,34.2288720675668,11.930551528930664,9.404231405258178,21.159590883255007
2022-11-16,12.607225722498919,12.665727407921324,11.573686338071996,11.82719612121582,112310400,34.2288720675668,34.2288720675668,12.494122505187988,9.626539707183838,20.995963745117187
2022-11-17,11.056918157072007,12.26596364204166,11.027667311592893,12.061205863952637,128795400,34.2288720675668,34.2288720675668,12.550674438476562,9.854210805892944,20.816863703727723
2022-11-18,12.665730676200846,12.704732119835601,11.768696542733705,12.17821216583252,117064100,33.202809666909374,33.202809666909374,12.408319282531739,10.04483060836792,20.670906772613524
2022-11-21,11.768695251670911,11.895450162045396,11.44693314451555,11.593189239501953,84238200,33.202809666909374,33.202809666909374,12.236713027954101,10.201324081420898,20.51799741744995
2022-11-22,11.836947957330917,12.616976710806082,11.554187301729263,12.577975273132324,86949600,33.202809666909374,33.202809666909374,12.047555732727051,10.378780698776245,20.37025460720062
2022-11-23,12.577976022751532,13.40675778504696,12.519474327688135,12.987491607666016,113790600,33.202809666909374,33.202809666909374,12.27961483001709,10.588901138305664,20.209081015586854
2022-11-25,12.802235183113778,12.928990097386313,12.509723914013135,12.53897476196289,41754500,37.43258597964667,37.43258597964667,12.375168609619141,10.800484037399292,20.024218211174013
2022-11-28,12.05145712444662,12.441472486872094,11.31042970258695,11.544438362121582,87803100,37.43258597964667,37.43258597964667,12.248413848876954,10.914563369750976,19.856702728271486
2022-11-29,11.651692748608443,11.875951757240443,11.212926255037075,11.43718433380127,75056000,37.43258597964667,37.43258597964667,12.217212867736816,11.051556015014649,19.722033829689025
2022-11-30,11.544438082659257,13.504262651021739,11.232426544166108,13.475010871887207,133385800,37.43258597964667,37.43258597964667,12.396619987487792,11.281664705276489,19.597311544418336
2022-12-01,13.738270121403426,13.777271560355278,12.61697712426933,13.16299819946289,112133900,37.43258597964667,37.43258597964667,12.431721305847168,11.538099384307861,19.439878244400024
2022-12-02,12.178211994622268,12.80223601387313,11.992955372428593,12.704731941223145,98017700,43.367578746451954,43.367578746451954,12.464872741699219,11.788683938980103,19.279716868400573
2022-12-05,12.48047266303914,12.831485616704255,11.895450143729628,12.275714874267578,71095100,43.367578746451954,43.367578746451954,12.611128044128417,11.96419062614441,19.14278729915619
2022-12-06,12.226960953539443,12.285463568378443,11.095918458837255,11.427431106567383,86923400,43.367578746451954,43.367578746451954,12.609177398681641,12.068031930923462,19.007632966041566
2022-12-07,11.12516973933726,11.632189321678975,11.047166869725851,11.407930374145508,86276700,43.367578746451954,43.367578746451954,12.1957612991333,12.142622137069703,18.87733033657074
2022-12-08,11.59319035723326,12.402470999299611,11.35918076866704,12.304966926574707,101888300,43.367578746451954,43.367578746451954,12.024155044555664,12.307403421401977,18.764613761901856
2022-12-09,12.178210376457606,12.665728815193628,11.875949465167144,12.01245403289795,88787400,48.71944530647617,48.71944530647617,11.885699462890624,12.319103813171386,18.630880331993104
2022-12-12,11.836948900111686,12.68523093448,11.641940766343405,12.65597915649414,73482200,48.71944530647617,48.71944530647617,11.961752319335938,12.307403373718262,18.491436591148375
2022-12-13,14.35254435205675,14.537800965837635,12.811986025299685,13.289753913879395,180078900,48.71944530647617,48.71944530647617,12.33421688079834,12.349330043792724,18.358897895812987
2022-12-14,13.172748938495577,13.679767650521033,12.226962871036589,12.675479888916016,139612300,48.71944530647617,48.71944530647617,12.58772678375244,12.306915950775146,18.244782905578614
2022-12-15,11.924701921101498,12.070958027273626,11.037418410487973,11.115421295166016,107181700,48.71944530647617,48.71944530647617,12.349817657470703,12.271327209472656,18.105690956115723
2022-12-16,10.920414153340008,11.193424251459879,10.501148877979997,10.832660675048828,88813800,40.74776723938307,40.74776723938307,12.11385898590088,12.209899950027467,17.977655334472658
2022-12-19,10.842409524648449,10.871660369419246,10.091631643080758,10.42314338684082,82876800,40.74776723938307,40.74776723938307,11.667291831970214,12.122146511077881,17.86106110572815
2022-12-20,10.029780908667497,10.51903851396835,9.941714390403773,10.1863431930542,88304000,40.74776723938307,40.74776723938307,11.046609687805176,12.051804208755494,17.76846564769745
2022-12-21,10.401619319941156,11.027869542350027,10.372264117805054,10.900662422180176,83240400,40.74776723938307,40.74776723938307,10.691646194458007,11.967938566207886,17.67177536010742
2022-12-22,10.313550368408382,10.333121120712313,8.914273306961707,9.569878578186035,135617300,40.74776723938307,40.74776723938307,10.382537651062012,11.797057914733887,17.5501384973526
2022-12-23,9.383961782515332,9.59923540765541,9.031695680797947,9.560094833374023,92378600,43.70361404461545,43.70361404461545,10.128024482727051,11.648113918304443,17.439030404090882
2022-12-27,9.374175247094545,9.383960622751744,8.933843607553298,9.070836067199707,78142100,43.70361404461545,43.70361404461545,9.857563018798828,11.524433803558349,17.33547149658203
2022-12-28,8.904488713528574,9.2273986556083,8.552222643489008,8.669644355773926,83917300,43.70361404461545,43.70361404461545,9.554223251342773,11.386056804656983,17.243395648002625
2022-12-29,9.080621774995187,9.618805379731073,8.982770804342698,9.46224308013916,90966000,43.70361404461545,43.70361404461545,9.266539382934571,11.18541841506958,17.137815008163454
2022-12-30,9.070837331159378,9.491598278016415,8.865349079648764,9.46224308013916,64369800,48.96373086035866,48.96373086035866,9.245012283325195,11.000380659103394,17.008992495536805
2023-01-03,9.951500947175127,9.990641522915656,8.99255544175476,9.158903121948242,97509800,48.96373086035866,48.96373086035866,9.164773941040039,10.823089218139648,16.875499329566956
2023-01-04,9.6677297647197,10.049351008011119,9.374175033971284,9.853647232055664,114576600,48.96373086035866,48.96373086035866,9.32133617401123,10.701985836029053,16.734708151817323
2023-01-05,9.589448382886985,9.785151220663304,9.325248852000401,9.364389419555664,83312800,48.96373086035866,48.96373086035866,9.460285186767578,10.598833751678466,16.59229546070099
2023-01-06,9.736226229334719,10.832163161160407,9.354605891675629,10.636460304260254,123492600,56.50827352079989,56.50827352079989,9.695128631591796,10.560260248184203,16.453345899581908
2023-01-09,11.282279968261719,12.006381923784827,11.037651168835147,11.282279968261719,136968300,56.50827352079989,56.50827352079989,10.059136009216308,10.509125900268554,16.331699266433716
2023-01-10,11.135504448332041,11.732398457304043,10.949586015036138,11.712828636169434,90401400,56.50827352079989,56.50827352079989,10.569921112060547,10.494144630432128,16.185998940467833
2023-01-11,11.722612309065351,12.162944920441904,11.399702349512456,12.133588790893555,80469400,56.50827352079989,56.50827352079989,11.025909423828125,10.4680251121521,16.04279065608978
2023-01-12,12.319509014463916,12.798981335688207,11.56605170981003,12.544567108154297,135343400,56.50827352079989,56.50827352079989,11.661944961547851,10.430765771865845,15.898240141868591
2023-01-13,12.104234157122908,12.720698908517889,12.006383186968334,12.671772956848145,74389800,60.83181363705097,60.83181363705097,12.06900749206543,10.430580425262452,15.740397396087646
2023-01-17,12.60327636725231,13.141459934355007,12.39778813011073,12.779409408569336,74500500,60.83181363705097,60.83181363705097,12.368433380126953,10.513779830932616,15.603621244430542
2023-01-18,13.161031921093384,13.464372105181509,12.534782663391457,12.544567108154297,82050400,60.83181363705097,60.83181363705097,12.534781074523925,10.599375152587891,15.478143186569215
2023-01-19,12.211871083962187,12.25101259370401,11.370348221397053,11.517126083374023,99618400,60.83181363705097,60.83181363705097,12.41148853302002,10.65407428741455,15.359611968994141
2023-01-20,11.849819475530152,12.583705921327635,11.497554317493913,12.515210151672363,89921600,69.22682700670589,69.22682700670589,12.405617141723633,10.77051763534546,15.237966561317444
2023-01-23,12.896831729240652,14.589662720991354,12.847905778451087,14.423315048217773,125178200,69.22682700670589,69.22682700670589,12.755925559997559,10.946650266647339,15.150515151023864
2023-01-24,13.982983818167957,14.530952805331772,13.855776715198054,14.1297607421875,75816000,69.22682700670589,69.22682700670589,13.025995826721191,11.174644374847412,15.073097681999206
2023-01-25,13.415444607418817,14.315678745128611,13.043608686783475,14.217826843261719,93424800,69.22682700670589,69.22682700670589,13.360647773742675,11.407530975341796,14.99612054347992
2023-01-26,14.697299227963992,14.971283231546394,13.992767999852967,14.912571907043457,111443300,69.22682700670589,69.22682700670589,14.039736938476562,11.699617767333985,14.933390884399413
2023-01-27,14.188471420455283,15.02999421703228,14.041694503172803,14.658158302307129,101402600,70.28670299579736,70.28670299579736,14.468326568603516,11.999043464660645,14.878124642372132
