Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2018-05-16,159.57983420835427,160.79502843428838,159.50388275845117,160.42477416992188,22941200,54.08533306640282,54.08533306640282,160.57286071777344,156.09419708251954,148.02854278564453
2018-05-17,159.8645923921521,161.02282624554343,159.02914122281996,159.80763244628906,27480200,54.08533306640282,54.08533306640282,160.32791137695312,156.25653839111328,148.15012855529784
2018-05-18,159.1905377660289,159.7411747377838,158.74434668010582,158.981689453125,26217900,60.34551339747872,60.34551339747872,159.9481658935547,156.5014762878418,148.2657444000244
2018-05-21,160.21591980738657,160.91845989158284,159.1905969086644,159.8741455078125,22954600,60.34551339747872,60.34551339747872,159.69184265136718,156.81049880981445,148.38846504211426
2018-05-22,160.60515080327463,160.87097362446306,159.38046812610355,159.66526794433594,19477700,60.34551339747872,60.34551339747872,159.75070190429688,157.2718933105469,148.5089144897461
2018-05-23,158.4500527844908,161.03234369374988,158.43107578995966,161.01336669921875,26557800,60.34551339747872,60.34551339747872,159.86842041015626,157.79167404174805,148.63181007385253
2018-05-24,160.96591186523438,161.25072616142643,159.3424805173194,160.96591186523438,27696500,60.34551339747872,60.34551339747872,160.1000762939453,158.15053787231446,148.7556480407715
2018-05-25,160.94693644746897,161.706436484372,160.64314512446273,161.1273193359375,27460500,55.07399851535774,55.07399851535774,160.52920227050782,158.51272583007812,148.8811897277832
2018-05-29,160.39627646239435,161.31716777210193,159.45640815700145,160.41526794433594,41220500,55.07399851535774,55.07399851535774,160.6374267578125,158.8938980102539,149.01775268554687
2018-05-30,160.99435088255626,161.84877906747346,160.65257671133875,161.56396484375,22665800,55.07399851535774,55.07399851535774,161.0171661376953,159.24516372680665,149.155009765625
2018-05-31,161.56396586375817,162.53232843603027,161.04182335093074,161.4595489501953,35670900,55.07399851535774,55.07399851535774,161.1064025878906,159.63677825927735,149.28310920715333
2018-06-01,162.26653734244198,164.08932846060375,162.21906588121905,163.99440002441406,45543300,54.905763296941274,54.905763296941274,161.71210021972655,160.15608444213868,149.42341094970703
2018-06-04,164.41211239956485,165.51338656831763,164.30769546488318,165.4754180908203,20459600,54.905763296941274,54.905763296941274,162.58171997070312,160.6037124633789,149.56993804931642
2018-06-05,165.86465921380315,166.26339340466507,165.25706218683416,165.98806762695312,24779300,54.905763296941274,54.905763296941274,163.69627990722657,161.01194229125977,149.7329493713379
2018-06-06,166.15896774785202,166.98491613711448,165.32351637445606,166.95643615722656,25036600,54.905763296941274,54.905763296941274,164.77477416992187,161.47665939331054,149.9012744140625
2018-06-07,166.98487350819798,167.02284197627029,164.76334872652635,165.59878540039062,39600300,54.905763296941274,54.905763296941274,165.60262145996094,161.7875762939453,150.06366035461426
2018-06-08,164.8203726449501,166.02607840332686,164.41213540189386,165.6083526611328,31780300,58.9190429856732,58.9190429856732,165.9254119873047,162.01637496948243,150.21594863891602
2018-06-11,165.48493675958056,166.46278820379905,165.4564567747011,166.0545654296875,22319700,58.9190429856732,58.9190429856732,166.04124145507814,162.27508239746095,150.37287467956543
2018-06-12,166.2823832173989,167.08935464513098,166.1020148325446,166.92796325683594,22511800,58.9190429856732,58.9190429856732,166.22922058105468,162.56369247436524,150.53614967346192
2018-06-13,167.18429510050638,168.17163489849122,166.54820356875595,166.91847229003906,37858600,58.9190429856732,58.9190429856732,166.22162780761718,162.94106750488282,150.70079277038573
2018-06-14,167.6874157931089,168.88361811957665,167.56399291909733,168.60830688476562,35916000,58.9190429856732,58.9190429856732,166.8235321044922,163.350244140625,150.87180885314942
2018-06-15,167.9722428972471,168.3520000767652,167.19376603018156,168.01971435546875,49615700,54.63227553288573,54.63227553288573,167.30580444335936,163.76084823608397,151.03723930358888
2018-06-18,166.96177160179127,168.06538840499113,166.4384968793943,167.9226837158203,31633200,54.63227553288573,54.63227553288573,167.67942810058594,164.20789794921876,151.1942569732666
2018-06-19,165.80103700509062,167.48501018899896,165.2682535446048,167.44696044921875,38236000,54.63227553288573,54.63227553288573,167.7832275390625,164.58653869628907,151.34158149719238
2018-06-20,168.21761070505016,169.3307507945637,168.06538269692987,168.63623046875,33038000,54.63227553288573,54.63227553288573,168.12677917480468,165.03508682250975,151.4957960510254
2018-06-21,169.06434940218276,169.23560953087159,166.8475781560477,167.1710662841797,43469400,54.63227553288573,54.63227553288573,167.8393310546875,165.3429718017578,151.64886665344238
2018-06-22,167.7324354269182,167.79902612114319,166.20067525256465,166.80006408691406,30073200,55.7044370579669,55.7044370579669,167.59540100097655,165.6346794128418,151.79800575256348
2018-06-25,165.2872892705918,165.53466341668593,161.5577901211945,163.04197692871094,77799700,55.7044370579669,55.7044370579669,166.6192596435547,165.73041229248048,151.92675033569336
2018-06-26,163.6413873463879,164.6498726433185,163.04199854953652,163.70799255371094,39008100,55.7044370579669,55.7044370579669,165.87146606445313,165.89504852294922,152.0647708129883
2018-06-27,164.4025047587715,165.1445982238207,161.36752569458307,161.481689453125,52843500,55.7044370579669,55.7044370579669,164.44055786132813,165.89093475341798,152.18382629394532
2018-06-28,161.28185560597112,163.4225125548123,160.94885871813665,162.87069702148438,46407700,55.7044370579669,55.7044370579669,163.58048400878906,165.96149215698242,152.30817504882813
2018-06-29,163.65088591554454,164.51666645299272,163.07052928813306,163.30838012695312,36408500,69.37786090920075,69.37786090920075,162.88214721679688,165.92719116210938,152.4337685394287
2018-07-02,161.77659887274888,164.45005414406296,161.42458432310468,164.40248107910156,31770000,69.37786090920075,69.37786090920075,163.154248046875,165.87354431152343,152.56889053344727
2018-07-03,165.02086140419541,165.02086140419541,162.33791226624263,162.49964904785156,25512700,69.37786090920075,69.37786090920075,162.91257934570314,165.69912338256836,152.69213905334473
2018-07-05,163.55575045755623,164.6498584835836,162.71851087900555,164.51666259765625,31626200,69.37786090920075,69.37786090920075,163.5195739746094,165.57713470458984,152.82637588500975
2018-07-06,164.89722064789729,167.1996148041911,164.59276463519973,167.075927734375,37005600,71.31103663613115,71.31103663613115,164.3606201171875,165.65099182128907,152.97222686767577
2018-07-09,167.94167848934913,168.61716655751658,167.27569922592377,168.57911682128906,27362100,71.31103663613115,71.31103663613115,165.41476745605468,165.79953002929688,153.12772186279298
2018-07-10,168.89311283386937,169.08339058473092,168.1224785066599,168.7028350830078,23902500,71.31103663613115,71.31103663613115,166.27483825683595,165.93194351196288,153.28804458618163
2018-07-11,167.38038002045215,168.46499374766353,167.25670745992488,167.84657287597656,30280600,71.31103663613115,71.31103663613115,167.34422302246094,165.9778739929199,153.44474815368653
2018-07-12,168.58868010223097,170.73886108398438,168.4745163393994,170.73886108398438,27930100,71.31103663613115,71.31103663613115,168.58866271972656,166.16889343261718,153.6231015777588
2018-07-13,170.729333254695,171.15746187128224,170.25363156576174,170.88156127929688,28049800,80.97944987991296,80.97944987991296,169.34978942871095,166.28255615234374,153.80041870117188
2018-07-16,170.91964925230437,171.20507323295095,170.18707893994045,170.4724884033203,21405300,80.97944987991296,80.97944987991296,169.72846374511718,166.40519485473632,153.9695896911621
2018-07-17,168.66477463549015,171.87099908763918,168.66477463549015,171.5094757080078,31034100,80.97944987991296,80.97944987991296,170.2897918701172,166.58453445434571,154.14418212890624
2018-07-18,171.5284951497321,171.67121435557232,170.66272917692228,171.1859893798828,23220800,80.97944987991296,80.97944987991296,170.95767517089843,166.7714859008789,154.31223876953126
2018-07-19,170.5675779916169,171.13842576355847,170.12994061475536,170.32972717285156,31094100,80.97944987991296,80.97944987991296,170.87584838867187,166.85616073608398,154.47539909362794
2018-07-20,170.84351799261015,171.41435133055936,170.1014099739274,170.2917022705078,35897300,76.79764206013513,76.79764206013513,170.75787658691405,167.0121925354004,154.63690315246583
2018-07-23,169.78746455849273,170.91011365118115,169.10245291922834,170.83399963378906,22184700,76.79764206013513,76.79764206013513,170.8301788330078,167.21388931274413,154.80045654296876
2018-07-24,172.59409854191225,173.20299615226392,170.83399640152513,171.5380401611328,36900300,76.79764206013513,76.79764206013513,170.8358917236328,167.63869247436523,154.96076751708983
2018-07-25,171.61413570751634,174.04020256253918,171.52849837549678,173.93556213378906,35026600,76.79764206013513,76.79764206013513,171.38580627441405,168.15007095336915,155.13212020874025
2018-07-26,171.57605619064552,172.12787180990094,171.07181363666854,171.30015563964844,40873500,76.79764206013513,76.79764206013513,171.57989196777345,168.6409942626953,155.29109992980958
2018-07-27,172.38475194099135,172.4989156819913,168.01781464061128,168.9882354736328,59456100,73.06549825692484,73.06549825692484,171.31919860839844,168.94687118530274,155.4379997253418
2018-07-30,168.99774444600604,169.09287604967395,165.80102931411585,166.60020446777344,60193000,73.06549825692484,73.06549825692484,170.47243957519532,169.11146240234376,155.57087867736817
2018-07-31,167.2567612932149,168.52212986497062,166.3243897993355,167.8751678466797,47285100,73.06549825692484,73.06549825692484,169.7398651123047,169.28509674072265,155.71140914916992
2018-08-01,168.26516786395737,169.01676999244202,167.5421066696392,168.5125274658203,37101900,73.06549825692484,73.06549825692484,168.65525817871094,169.5857406616211,155.85243072509766
2018-08-02,167.3232656844995,171.00520571019754,167.2471516911836,170.80540466308594,47178200,73.06549825692484,73.06549825692484,168.55630798339843,169.9001777648926,156.00250457763673
2018-08-03,171.1289189980827,171.33822890022984,170.37731672565494,171.32872009277344,28934400,75.31811349066942,75.31811349066942,169.02440490722657,170.1128173828125,156.1542967224121
2018-08-06,171.21453982404654,172.38476178792425,171.00522994208313,172.33718872070312,24808800,75.31811349066942,75.31811349066942,170.1718017578125,170.30072097778321,156.3119822692871
2018-08-07,172.82239920650542,173.2885920377655,172.45135250971046,172.96511840820312,29895700,75.31811349066942,75.31811349066942,171.18979187011718,170.51383514404296,156.4754086303711
2018-08-08,172.72726252995653,173.48838803159776,172.26106971235166,173.17442321777344,22680700,75.31811349066942,75.31811349066942,172.1221710205078,170.7802276611328,156.6379899597168
